,ad_id,eventdate,roas_actual,roas_forecasted,roas_act_cum,roas_fcst_cum,residuals,model,params
133,120203919090900410,2024-01-31,0.6335078534031414,0.5681039520271233,2.6386068431934278,3.515300167172422,-0.06540390137601815,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
134,120203919112860410,2024-01-24,0.1105651105651105,,0.1105651105651105,,,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
135,120203919112860410,2024-01-25,0.1973293768545994,0.44548654236723095,0.3078944874197099,0.44548654236723095,0.24815716551263156,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
136,120203919112860410,2024-01-26,0.5562372188139059,0.4389155853703304,0.8641317062336158,0.8844021277375613,-0.11732163344357549,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
137,120203919112860410,2024-01-27,0.4794816414686825,0.5909492864512957,1.3436133477022982,1.475351414188857,0.11146764498261325,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
138,120203919112860410,2024-01-28,0.7198515769944341,0.5715202977211784,2.0634649246967323,2.0468717119100353,-0.14833127927325573,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
139,120203919112860410,2024-01-29,0.2254335260115606,0.6333553730733145,2.288898450708293,2.6802270849833496,0.40792184706175383,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
140,120203919112860410,2024-01-30,0.1745379876796714,0.46802425021038396,2.4634364383879643,3.1482513351937333,0.2934862625307125,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
141,120203919168020410,2024-01-24,0.1052631578947368,,0.1052631578947368,,,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
142,120203919168020410,2024-01-25,0.2552891396332863,0.44243959869426375,0.3605522975280231,0.44243959869426375,0.18715045906097744,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
143,120203919168020410,2024-01-27,0.2809224318658281,0.47163562866007286,0.6414747293938512,0.9140752273543367,0.19071319679424475,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
144,120203919168020410,2024-01-28,0.2459016393442623,0.491198574810211,0.8873763687381135,1.4052738021645477,0.24529693546594872,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
145,120203919168020410,2024-01-29,0.3377358490566038,0.4874994995771228,1.2251122177947174,1.8927733017416704,0.149763650520519,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
146,120203919168020410,2024-01-30,0.4004024144869215,0.5298362183032063,1.625514632281639,2.4226095200448765,0.12943380381628478,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
147,120203919168020410,2024-01-31,0.2925170068027211,0.5604876613257419,1.9180316390843601,2.9830971813706184,0.2679706545230208,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
148,120203946780820410,2024-01-26,0.4139344262295082,,0.4139344262295082,,,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
149,120203946780820410,2024-01-27,0.9424603174603174,0.5062807014553441,1.3563947436898256,0.5062807014553441,-0.43617961600497335,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
150,120203946780820410,2024-01-28,0.3889943074003795,0.7429963223035756,1.745389051090205,1.2492770237589197,0.3540020149031961,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
151,120203946780820410,2024-01-29,0.3693181818181817,0.4738881168921145,2.114707232908387,1.7231651406510342,0.10456993507393281,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
152,120203946780820410,2024-01-30,0.7818181818181819,0.4747778820740842,2.8965254147265687,2.197943022725118,-0.30704029974409763,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
153,120203946780820410,2024-01-31,0.2770137524557957,0.6692539592597819,3.1735391671823643,2.8671969819849004,0.39224020680398625,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
154,120203946780820410,2024-02-01,0.4722222222222222,0.4837656065869212,3.6457613894045866,3.3509625885718215,0.011543384364698983,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
155,120203946784240410,2024-01-26,0.624,,0.624,,,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
156,120203946784240410,2024-01-27,0.0399113082039911,0.641043629031269,0.6639113082039911,0.641043629031269,0.6011323208272779,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
157,120203946784240410,2024-01-28,0.521484375,0.41809736540547293,1.1853956832039911,1.059140994436742,-0.10338700959452707,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
158,120203946784240410,2024-01-29,1.1065420560747663,0.5411910259828326,2.291937739278757,1.6003320204195748,-0.5653510300919337,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
159,120203946784240410,2024-01-30,1.068825910931174,0.7699757351918083,3.360763650209931,2.370307755611383,-0.2988501757393657,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
160,120203946784240410,2024-01-31,0.521689497716895,0.7825983035237083,3.8824531479268263,3.1529060591350913,0.2609088058068133,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
161,120203946784240410,2024-02-01,0.2247322623828647,0.554765315772416,4.107185410309691,3.707671374907507,0.33003305338955125,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
162,120203946785040410,2024-01-25,0.3461538461538461,,0.3461538461538461,,,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
163,120203946785040410,2024-01-26,0.9771784232365144,0.544545850369205,1.3233322693903604,0.544545850369205,-0.4326325728673094,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
164,120203946785040410,2024-01-27,1.2268041237113405,0.7636871672499109,2.5501363931017007,1.308233017619116,-0.4631169564614296,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
165,120203946785040410,2024-01-28,0.3705263157894737,0.8854990505697897,2.9206627088911743,2.193732068188906,0.514972734780316,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
166,120203946785040410,2024-01-29,0.4961013645224171,0.49761644926967297,3.4167640734135913,2.6913485174585787,0.0015150847472558682,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
167,120203946785040410,2024-01-30,0.4445554445554446,0.5733452377037274,3.861319517969036,3.2646937551623063,0.12878979314828276,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
168,120203946785040410,2024-01-31,0.6813074565883556,0.5229526407908204,4.5426269745573915,3.787646395953127,-0.1583548157975352,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
169,120203946785040410,2024-02-01,1.6983786361468765,0.655291236380162,6.241005610704268,4.4429376323332885,-1.0430873997667145,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
170,120203946785050410,2024-01-25,0.1363636363636363,,0.1363636363636363,,,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
171,120203946785050410,2024-01-26,0.0699999999999999,0.4579496046792741,0.2063636363636362,0.4579496046792741,0.3879496046792742,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
172,120203946785050410,2024-01-27,0.3819301848049281,0.345624548170004,0.5882938211685642,0.8035741528492781,-0.03630563663492409,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
173,120203946785050410,2024-01-28,0.0338345864661654,0.4707231136964033,0.6221284076347297,1.2742972665456813,0.4368885272302379,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
174,120203946785050410,2024-01-29,0.2321083172147001,0.34654979249468937,0.8542367248494298,1.6208470590403707,0.11444147527998927,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
175,120203946785050410,2024-01-30,0.1182364729458917,0.43480447583932536,0.9724731977953215,2.055651534879696,0.3165680028934337,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
176,120203946785050410,2024-01-31,0.5193482688391038,0.39203579903060104,1.4918214666344252,2.4476873339102974,-0.12731246980850275,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
177,120203946785050410,2024-02-01,0.1238615664845173,0.5301011955385775,1.6156830331189425,2.977788529448875,0.4062396290540602,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
178,120203946810800410,2024-01-26,0.2289156626506024,,0.2289156626506024,,,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
179,120203946810800410,2024-01-27,0.5850622406639003,0.4570427888137466,0.8139779033145027,0.4570427888137466,-0.12801945185015373,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
180,120203946810800410,2024-01-28,0.5202821869488536,0.5940007428421183,1.3342600902633563,1.051043531655865,0.0737185558932647,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
181,120203946810800410,2024-01-29,0.0805500982318271,0.5743091096549997,1.4148101884951834,1.6253526413108648,0.4937590114231726,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
182,120203946810800410,2024-01-30,0.2388663967611335,0.4261219325482797,1.6536765852563169,2.0514745738591444,0.18725553578714618,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
183,120203946810800410,2024-01-31,0.2157258064516129,0.4619085047188733,1.8694023917079299,2.5133830785780176,0.24618269826726039,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
184,120203946810800410,2024-02-01,0.5446066504460664,0.476818556777699,2.4140090421539964,2.9902016353557164,-0.06778809366836736,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
185,120203946812840410,2024-01-26,0.2025862068965517,,0.2025862068965517,,,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
186,120203946812840410,2024-01-27,0.2935010482180293,0.4722174580867483,0.496087255114581,0.4722174580867483,0.178716409868719,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
187,120203946812840410,2024-01-28,0.4636871508379888,0.4922646335138059,0.9597744059525698,0.9644820916005542,0.028577482675817112,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
188,120203946812840410,2024-01-29,0.6477495107632094,0.548723340323137,1.6075239167157793,1.5132054319236912,-0.09902617044007245,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
189,120203946812840410,2024-01-30,0.4547325102880658,0.6372268390608691,2.0622564270038453,2.1504322709845605,0.18249432877280325,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
190,120203946812840410,2024-01-31,0.180161943319838,0.5740965637097614,2.242418370323683,2.724528834694322,0.39393462038992333,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
191,120203946812840410,2024-02-01,0.3369369369369369,0.4471193739116128,2.57935530726062,3.1716482086059345,0.11018243697467595,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
192,120203946836470410,2024-01-25,0.2393162393162393,,0.2393162393162393,,,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
193,120203946836470410,2024-01-26,0.348,0.499061533349706,0.5873162393162392,0.499061533349706,0.151061533349706,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
194,120203946836470410,2024-01-27,0.4210526315789473,0.5116692793042836,1.0083688708951866,1.0107308126539896,0.09061664772533634,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
195,120203946836470410,2024-01-28,0.4755639097744361,0.5971199439678164,1.4839327806696225,1.607850756621806,0.12155603419338035,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
196,120203946836470410,2024-01-29,0.5539033457249071,0.5863120479840594,2.0378361263945295,2.1941628046058654,0.03240870225915238,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
197,120203946836470410,2024-01-30,0.2919254658385093,0.6290363316612814,2.329761592233039,2.8231991362671467,0.33711086582277205,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
198,120203946836470410,2024-01-31,0.5268595041322314,0.512692726440994,2.8566210963652705,3.3358918627081406,-0.01416677769123742,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
199,120203946836470410,2024-02-01,0.2251291989664082,0.6341264975760421,3.0817502953316787,3.9700183602841825,0.4089972986096339,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
200,120203979461140410,2024-01-27,0.0824524312896405,,0.0824524312896405,,,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
201,120203979461140410,2024-01-28,0.3432282003710575,0.38729355074702543,0.42568063166069803,0.38729355074702543,0.04406535037596793,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
202,120203979461140410,2024-01-29,0.0967741935483871,0.4771649388632287,0.5224548252090851,0.8644584896102541,0.3803907453148416,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
203,120203979461140410,2024-01-30,0.5197505197505198,0.42317768843132425,1.042205344959605,1.2876361780415784,-0.09657283131919553,Ridge,"{'model_params': {'lags': [-1], 'output_chunk_length': 1, 'lags_past_covariates': [-1], 'multi_models': True, 'use_static_covariates': True, 'model': Ridge()}, 'forecast_params': {'forecast_horizon': 1, 'predict_likelihood_parameters': False, 'retrain': False, 'verbose': False}}"
